-1100.6562068410547,6
813.0854855931512,8
48732.92670733802,0
48734.13559731021,0
16191.85280215108,6
811.8642824032463,8
811.8072986017736,8
48746.54035931143,0
812.2778698951402,8
-12909.43765630758,6
48756.05278806605,0
812.7091521438399,8
811.767678794619,8
48765.363447079675,0
813.1357223666731,8
-16200.214909072769,6
813.3934356386666,8
48777.806575553055,0
48779.118075840895,0
48783.93962104712,0
12833.409837450148,6
48789.997816867246,0
813.149685983824,8
814.1790837728448,8
812.5770434702627,8
48801.87744787398,0
16198.403909658877,6
-8164.334348241128,6
48809.39821238722,0
48813.48305885683,0
-3869.8392728300155,6
48819.21916593648,0
814.5912567104626,8
819.6112925260994,6
812.8742264508135,8
814.5790435211566,8
814.2189952391175,8
812.9554587595787,8
814.5087551429165,8
48842.20940401098,0
-16027.876672249675,6
48848.06979645969,0
48852.972691792,0
813.3547641420657,8
-527.7917688283139,6
815.2723907937528,8
813.6649266059504,8
814.1394061413746,8
48870.816589215414,0
814.033644594987,8
-9182.07122589244,6
815.6356186917958,8
48882.37936182911,0
813.9778686640204,8
48888.10572321342,0
814.8737787526682,8
48893.82366274716,0
12082.091050315212,6
815.302168143971,8
814.0574616895699,8
8537.209338315204,6
48909.77405898519,0
814.2129241834991,8
48915.92013015808,0
48917.033813662856,0
-14730.844851734902,6
815.3850709853741,8
816.3654087533392,8
814.7530401009266,8
48933.9016734465,0
816.5914201607665,8
815.1185660281011,8
48941.35666533005,0
16122.29301336171,6
48947.596205499845,0
48951.27064992612,0
816.8067512454345,8
48956.99088290977,0
48960.15013999382,0
816.8028155999299,8
816.3852463545543,8
-16159.053248524604,6
816.7389110953246,8
48974.24302379839,0
815.3102420461025,8
48980.09059199693,0
817.1549868502035,8
815.5395519794824,8
48.85280018627711,6
817.4581398396546,8
815.841387680216,8
816.373248394433,8
16148.584180338674,6
816.2036540034308,8
49008.66343503331,0
16194.07238689838,6
816.6094419355115,8
49016.703885282375,0
14931.925540114718,6
326.1928931646154,6
816.1956014862968,8
49029.26263132437,0
4406.2660605579595,6
49035.521777762464,0
817.853738093129,8
817.876727331124,8
49043.17302185417,0
49047.89804463532,0
12159.894051386325,6
-15009.873869567822,6
49055.00047164382,0
14721.370686733524,6
49061.03170189879,0
817.4903022733178,8
49067.14006622537,0
817.2889131941463,8
-8496.446465293096,6
818.9431993494762,8
49079.54821131625,0
49083.32137072217,0
15075.241828786548,6
-684.4184138733322,6
-14677.653163131934,6
12689.594842776361,6
4086.3938616130226,6
817.3653337476978,8
49104.61624980538,0
818.9615975539128,8
-16279.74956150977,6
5167.370076476749,6
11965.142604091125,6
-15131.467937955495,6
818.7381697055048,8
49124.0035531778,0
49128.97458914519,0
49130.0667749402,0
49134.8731824685,0
-9418.511350951396,6
-8251.41678311754,6
49142.405280879815,0
818.7757529064161,8
-11885.313622163992,6
49152.21055070695,0
-642.7085822709437,6
818.411272346756,8
49161.21104087866,0
49163.653129518185,0
49167.475757469925,0
49169.404877830966,0
49173.70257549389,0
818.6040595479548,8
819.9826074861395,8
11797.023875676936,6
49185.97470134499,0
49187.00351106973,0
14499.287509605823,6
-12982.307682269082,6
819.7246488155201,8
49199.114184508166,0
-9687.009975082012,6
-8017.7219443337335,6
16344.367874028476,6
-5575.390064636431,6
-11691.925705503616,6
821.234312663874,8
49221.09694737128,0
49224.04447809343,0
49226.8149866712,0
49230.32184552114,0
49232.54776402682,0
9804.273214267818,6
821.1308618136688,8
819.7026221727064,8
49244.13981039621,0
821.5066997266581,8
49250.031576762325,0
1210.590036055453,6
821.8262423445735,8
49260.985105768385,0
820.8419307152253,8
49266.89782393724,0
49268.17330388421,0
-7766.264362948144,6
49274.363443713526,0
-5889.37629457148,6
49280.604291251686,0
15446.034029286153,6
-1279.9844622949277,6
820.6280571674373,8
13281.012494748526,6
3306.587475931795,6
820.6759824219987,8
10041.833409371653,6
822.2152654826855,8
49307.23728912589,0
49311.846345941354,0
49313.08695861118,0
49317.96146230669,0
49319.00936045005,0
49323.99998913588,0
49325.01067606754,0
49329.958857403806,0
15988.32892112199,6
49335.841343640655,0
821.8425876673936,8
16425.15973529664,6
822.0259944618532,8
-11307.660954102179,6
823.446345000961,8
822.4500283244137,8
49355.99138432904,0
823.4683569773059,8
2962.183588668332,6
49364.59574680931,0
10291.652753402486,6
49370.356281516746,0
49374.74527030196,0
823.3321998255324,8
823.6812120457619,8
822.1008316987444,8
1794.218131412541,6
14142.051937441965,6
-13563.342176262806,6
49394.033943077775,0
49398.91993367255,0
49400.14460205584,0
-7268.627588260399,6
49406.32340154374,0
-6444.460217479261,6
49412.55609847677,0
824.5519172368613,8
49418.82415635065,0
-14065.949321351442,6
13651.808738761627,6
2748.174721492903,6
822.8846095940368,8
824.5388971676548,8
824.3836403355664,8
823.0001867246548,8
49443.81687855298,0
11020.949231280105,6
823.1954084075933,8
824.3263545714358,8
13996.38872572788,6
-13731.653373848543,6
824.1941458823709,8
49463.06998062685,0
-10655.54068867343,6
-7022.550420075376,6
16485.497366292893,6
49475.412395650164,0
-10906.955348148476,6
49481.661888365394,0
824.6148700110236,8
49487.938314859595,0
13823.689736108463,6
2386.223019622071,6
-15845.122832487514,6
49500.48349784998,0
6905.313697491872,6
-16506.59935266196,6
6839.698928206591,6
10799.221242126536,6
-15834.791893354672,6
2378.6990610845896,6
826.1899529832358,8
49524.99778362594,0
825.311655912428,8
15813.314617409062,6
-10873.660152678227,6
49536.806279035525,0
16517.200371985036,6
-6994.588439050179,6
825.1018444404026,8
15886.927369046665,6
825.6973516238155,8
-13790.568674251863,6
826.7977108342538,8
2186.778137839658,6
-15790.85751826035,6
49565.53991403878,0
826.5514716495096,8
-16517.275983371324,6
826.6807144167902,8
826.9413898265411,8
-15946.199922586495,6
826.5613899733353,8
13716.009059555661,6
825.6476271203749,8
49593.98355064567,0
827.5529062173929,8
49599.89390456427,0
826.3066507390648,8
827.7496892141104,8
49607.370271630294,0
-10490.236802254287,6
49613.612407795394,0
-2848.7803229510546,6
49619.88541933331,0
827.9069681439587,8
49626.16755830144,0
-15714.761130140594,6
49632.436349671334,0
49634.44104053732,0
826.3005706051869,8
827.796622707464,8
10378.13210998097,6
49646.08339627327,0
827.6788345503849,8
828.3702173570607,8
-14265.788711747711,6
827.546800535548,8
49662.95631587282,0
827.0646939861705,8
-6238.212790347054,6
828.8490912730103,8
827.4454753237447,8
49676.46360050782,0
16078.951046630451,6
49682.72078182554,0
49686.14091655869,0
829.0159568946689,8
1627.0164632269834,6
49695.27961281014,0
828.9917251801286,8
49701.53674632116,0
827.4013251248068,8
49707.751122927955,0
49709.16323181915,0
-16133.342497767993,6
3248.2325285477245,6
49719.98806330236,0
-14418.960882329771,6
49725.991752535585,0
829.7415739445452,8
828.1519098483108,8
828.5394420719551,8
16544.09095602357,6
49739.329923353194,0
828.4431818668563,8
16176.221201072343,6
-3426.9468301043144,6
49751.8328469079,0
14502.519595535989,6
829.3767536931509,8
49760.74597786974,0
11688.351914503211,6
5860.949527706951,6
-16554.799474879084,6
49772.26666994856,0
830.1997589809342,8
49778.10591127482,0
3547.2292964499698,6
13273.876250547946,6
828.9210696661604,8
-1130.9258288774083,6
49794.970485745245,0
829.2393444798308,8
49800.86444815601,0
16555.24995590994,6
829.6142297048185,8
49808.41955614465,0
16251.55509973167,6
49814.670203172835,0
49818.19327176786,0
831.2331175364737,8
1082.906349784355,6
-15488.64440340338,6
49829.63663717059,0
5558.041685285727,6
-16544.86429646038,6
831.1434880758205,8
831.285500264932,8
49845.88188152614,0
3831.5621373510207,6
831.6386943379734,8
49853.00218910918,0
830.8997461962633,8
831.9290614722111,8
-12024.783433767105,6
49865.1225087514,0
49869.8010296335,0
-8319.710632526503,6
-9610.587047228057,6
832.2824841375302,8
49881.35474622755,0
49883.780745829994,0
14817.177949616731,6
831.5414117096356,8
830.6242492463584,8
12129.915448566679,6
5323.5436387992295,6
49902.587936864984,0
832.2588070452185,8
49908.79054061018,0
830.8659049417497,8
49914.930170343585,0
832.7276878690789,8
49920.99570324069,0
-545.502469472585,6
833.0223675050828,8
49928.054621814066,0
49932.88991563257,0
49934.18335858822,0
-8607.440309127243,6
49940.37714854906,0
833.3856288778674,8
49946.62055449939,0
49950.245081978646,0
14976.101337967195,6
832.6237184809652,8
831.7310880083974,8
49961.68660468822,0
49965.4442697781,0
831.807469042568,8
49971.676901044215,0
49973.22599827236,0
49977.85561076122,0
4413.114838809671,6
12762.308396492914,6
832.1969906681479,8
49989.99975127787,0
834.115384483931,8
49995.953699926606,0
49997.09828745234,0
50001.83167738594,0
832.8685149585204,8
50007.643403901515,0
16482.067499922057,6
833.2763676925581,8
50015.729263017085,0
50019.132177932115,0
-896.6947767902445,6
832.8382147415616,8
12558.412936054809,6
50030.57967384103,0
-16519.199694623007,6
8985.682456743714,6
50040.75691710571,0
-16505.369317390796,6
50046.90937038777,0
12602.22911671277,6
833.289527044311,8
43.712851490943244,6
15146.956452547462,6
833.591348400953,8
834.1233063288556,8
16509.393346380824,6
50070.76244499588,0
834.0158203515015,8
835.5909908327013,8
-4830.7532720964955,6
833.9508868187013,8
50084.841550472076,0
-708.5731429996391,6
833.9456272124561,8
12759.949594873478,6
835.2181770940417,8
834.0124094239891,8
9252.487521397361,6
8807.638904659554,6
-16576.55643515291,6
50111.101995150246,0
50115.95110882843,0
834.3823487469513,8
835.3705349754692,8
15052.476368513835,6
-12874.292380705676,6
835.2403604939883,8
50133.85997992865,0
835.0388632907691,8
835.1308687467047,8
50141.42676180608,0
835.4424918780857,8
50147.67854364324,0
50151.18460940286,0
50153.955932509496,0
-14987.545548189662,6
836.775682126128,8
836.3010815759507,8
50166.4988651413,0
9502.365574276091,6
50172.721159204666,0
50174.188294179294,0
836.615918498848,8
837.0812604855759,8
-15471.419532529952,6
836.488229950208,8
14929.268330742318,6
50192.02539060179,0
-4053.9939828046113,6
16454.782598659942,6
50202.79571789977,0
-8436.752634215276,6
16649.72851044693,6
-5409.546220096767,6
-12134.529412263828,6
50216.78936088809,0
836.9529267086947,8
50223.07089708567,0
50225.78904751846,0
50229.346785662055,0
50231.524322074816,0
50235.59504949141,0
837.796255110525,8
50241.79591201942,0
5567.863702099107,6
12035.847502352584,6
836.5688570397597,8
940.1638119253665,6
838.4846069704208,8
836.8578342710022,8
-3778.1297244476546,6
50265.88585745255,0
50267.18848145687,0
-8183.009101155802,6
838.8967030772989,8
837.609001504321,8
837.2871078131894,8
838.9843341523598,8
50285.902962622036,0
837.269555378789,8
838.9975367044983,8
50294.67824010149,0
50298.45215531424,0
10009.695352549028,6
8049.990933861189,6
50306.220442969934,0
50310.860143481725,0
839.2566570702938,8
837.6625478579954,8
1230.5640384431997,6
50322.99951565002,0
-13460.821610389885,6
838.5919896848369,8
16378.988134617517,6
50334.826746994455,0
50336.260917113985,0
839.9979831577822,8
50342.478572903136,0
838.3996334108332,8
840.0904966848889,8
839.1175971487676,8
838.3780866868367,8
840.1080907852648,8
839.5493444653015,8
-16347.325480730098,6
50367.551547816554,0
839.9652121160138,8
838.5514940622292,8
6139.546461823634,6
50379.913004500435,0
-15839.104257858287,6
839.841220830106,8
50387.00001044667,0
50391.989337107516,0
-3206.332806540479,6
840.9219606700419,8
50399.15860748366,0
-7680.451771723249,6
50405.34312288556,0
-6301.196564685793,6
-11558.537059396538,6
15899.52629053031,6
-1621.2013171093317,6
839.4868912374367,8
50424.13249568548,0
3091.557337171081,6
50430.40417047469,0
50432.47079409496,0
841.0494694907222,8
839.6506832275466,8
6430.854872758869,6
841.431167907996,8
-15966.963127345478,6
840.9588346568563,8
841.7586048802328,8
-13842.850389561076,6
-2910.590823408491,6
16281.997489405492,6
-10642.459784038105,6
50468.22620129358,0
50472.67666504407,0
-6553.650862607602,6
50478.443982556266,0
16022.37132007967,6
841.2823708752612,8
50486.964746820886,0
13938.695653606084,6
841.7145316925133,8
50495.62025792036,0
50499.506490856766,0
7312.590351728291,6
840.7501855614569,8
842.1985532220017,8
50511.8900618082,0
50513.054517363715,0
842.0764143767074,8
50519.00117771916,0
50523.99567350397,0
50525.027403684864,0
16214.998819746404,6
50531.13110611545,0
841.824406998328,8
50537.30402413474,0
841.9433444548807,8
50543.53238319245,0
843.4072086075842,8
-2233.6328693990536,6
-14229.98412451881,6
14129.591548694527,6
842.7970452321412,8
50562.35504593297,0
843.4024606993119,8
843.2175666498533,8
841.85000121992,8
843.3147260079091,8
843.6048249476296,8
50580.93650233102,0
2423.6453192551726,6
843.9399202654891,8
842.3069851966505,8
843.0617156216636,8
16163.825675039503,6
842.6408571380404,8
-6910.781964529532,6
16862.919880346537,6
843.0272360219269,8
-10929.89076926828,6
844.5121815376493,8
50616.227940220306,0
842.8149163296786,8
50621.94680150554,0
843.8795126903366,8
50627.66990055235,0
11239.987634588284,6
50633.419295131906,0
842.9501302607055,8
7267.75405053371,6
844.6913435709662,8
50645.07313829086,0
844.3114494714066,8
14023.406237526182,6
843.3975955948803,8
50657.01643302319,0
845.3028879321985,8
-11346.169034539293,6
844.0567061685608,8
50669.26688793502,0
-7424.193696347022,6
50675.48612025473,0
16328.832809994097,6
844.5298216643668,8
-13938.122549840149,6
50688.026666183185,0
1944.9868771252743,6
50694.30492021315,0
845.6288774240302,8
50700.55888447376,0
50702.32968542898,0
50706.76832831759,0
845.7776612083201,8
844.2309248991603,8
3020.626329947468,6
50718.991793571644,0
844.488473121908,8
50724.98801386785,0
50726.04365769431,0
-11597.59249170187,6
845.1730431714587,8
16891.885663447596,6
50738.34979958137,0
50742.53647581225,0
846.7212213406863,8
845.6124046177447,8
845.0349131090665,8
50753.9998849301,0
50757.14123392547,0
845.0555015673468,8
846.7417687170145,8
846.4687437062375,8
-16905.04585652572,6
50771.24893677562,0
50775.83671866015,0
845.3267085119501,8
3326.045223388329,6
13717.27616361897,6
50787.99991338124,0
50789.00823587789,0
847.4915536372157,8
-11812.641019401348,6
50799.85084307015,0
50801.23181900511,0
846.2797256278315,8
-10279.95552677089,6
847.8252853807402,8
-3442.334038971719,6
-13627.024676243343,6
14821.430344282895,6
847.1266935821513,8
50826.25393466251,0
11931.62388740383,6
50832.5140771599,0
-16899.893732000037,6
847.7780674096301,8
10172.949746583661,6
846.4227971374588,8
50846.05168133852,0
848.2994174251492,8
-14893.105739503573,6
-1146.8867064608685,6
50858.02949245002,0
846.989302065597,8
-5834.995068900493,6
50868.78490909531,0
847.3641770081564,8
-10045.695540046632,6
50876.540198690855,0
847.7777523317233,8
50882.80663950496,0
848.9831458194244,8
848.2090317771302,8
847.2677224059587,8
848.966896965958,8
50897.5088781665,0
847.35377796564,8
848.8935405111808,8
9924.617631247454,6
50909.11816111404,0
